player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,13,1,1,0,0,0,2,1,1,2,1,0,0,0,1,2,TRUE,2014-11-28,South Alabama,H
T. Jekiri,C,30,4,7,0,0,5,6,2,6,8,8,0,5,2,3,13,TRUE,2014-11-28,South Alabama,H
A. Rodriguez,G,24,2,7,1,2,2,2,0,3,3,1,2,0,3,1,7,TRUE,2014-11-28,South Alabama,H
S. Mac,G,29,6,6,1,1,4,4,0,2,2,2,0,0,1,1,17,TRUE,2014-11-28,South Alabama,H
M. Lecomte,G,28,3,6,2,3,6,6,1,2,3,5,1,0,0,1,14,TRUE,2014-11-28,South Alabama,H
O. Sherman,F,20,6,11,1,3,0,0,1,6,7,1,0,1,2,3,13,FALSE,2014-11-28,South Alabama,H
D. Burnett,G,16,4,9,2,4,0,0,1,1,2,0,0,1,0,0,10,FALSE,2014-11-28,South Alabama,H
J. Newton,G,17,2,3,0,0,1,2,0,1,1,0,0,0,1,1,5,FALSE,2014-11-28,South Alabama,H
J. Palmer Jr.,G,23,3,7,0,3,0,1,2,2,4,3,0,1,0,0,6,FALSE,2014-11-28,South Alabama,H
TEAM,NA,NA,31,57,7,16,18,23,8,27,35,21,3,8,9,11,87,FALSE,2014-11-28,South Alabama,H
