player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McGhee,F,11,1,1,0,0,0,0,0,0,0,1,1,1,1,0,2,TRUE,2011-12-29,William & Mary,H
J. Mavunga,F,29,3,10,1,2,9,11,2,5,7,1,1,0,1,2,16,TRUE,2011-12-29,William & Mary,H
J. Harris,F,39,3,9,1,6,1,2,3,4,7,2,2,1,1,4,8,TRUE,2011-12-29,William & Mary,H
Q. Rollins,G,39,6,12,1,1,5,6,0,4,4,3,2,0,1,2,18,TRUE,2011-12-29,William & Mary,H
J. Sewell,G,34,6,13,4,6,2,3,2,3,5,2,1,0,1,3,18,TRUE,2011-12-29,William & Mary,H
A. Thomas,F,7,1,1,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2011-12-29,William & Mary,H
V. Legarza,C,15,1,4,0,0,4,4,2,1,3,2,2,0,1,2,6,FALSE,2011-12-29,William & Mary,H
B. Sullivan,G,24,1,4,1,4,0,0,0,0,0,0,0,0,0,3,3,FALSE,2011-12-29,William & Mary,H
W. Sullivan,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-29,William & Mary,H
TEAM,NA,NA,22,55,8,20,21,26,12,19,31,11,9,2,7,17,73,FALSE,2011-12-29,William & Mary,H
