player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gollon,F,33,3,11,1,5,3,4,4,2,6,4,1,1,0,4,10,TRUE,2012-12-22,Alabama,A
D. Coursey,F,25,9,14,0,0,2,2,0,3,3,0,1,1,0,2,20,TRUE,2012-12-22,Alabama,A
B. Thomas,F,17,0,1,0,1,0,0,0,2,2,1,0,0,2,0,0,TRUE,2012-12-22,Alabama,A
T. Smith,G,32,5,11,5,7,2,2,0,3,3,1,2,0,4,3,17,TRUE,2012-12-22,Alabama,A
L. Hall,G,37,3,9,2,5,2,3,1,4,5,7,2,1,1,1,10,TRUE,2012-12-22,Alabama,A
D. Moten,F,5,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2012-12-22,Alabama,A
T.J. Hallice,F,8,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,FALSE,2012-12-22,Alabama,A
M. Brown,C,8,0,0,0,0,4,4,2,1,3,0,0,0,1,3,4,FALSE,2012-12-22,Alabama,A
C. Smith,G,3,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-22,Alabama,A
K. Canevari,G,17,0,1,0,0,0,0,1,2,3,3,0,0,0,2,0,FALSE,2012-12-22,Alabama,A
A. White Jr.,G,8,0,2,0,2,1,3,0,0,0,0,0,0,0,0,1,FALSE,2012-12-22,Alabama,A
J. Bryan,G,7,0,1,0,1,0,0,0,4,4,0,0,0,1,0,0,FALSE,2012-12-22,Alabama,A
TEAM,NA,NA,22,54,8,22,14,18,12,23,35,16,6,4,11,16,66,FALSE,2012-12-22,Alabama,A
