player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gollon,F,29,1,6,1,3,2,2,0,4,4,3,1,0,3,2,5,TRUE,2013-03-08,South Carolina Upstate,H
D. Coursey,F,31,3,7,0,0,0,0,4,3,7,0,0,1,0,1,6,TRUE,2013-03-08,South Carolina Upstate,H
B. Thomas,F,30,8,11,3,6,1,1,2,4,6,3,1,0,2,2,20,TRUE,2013-03-08,South Carolina Upstate,H
T. Smith,G,32,4,5,4,4,4,4,0,0,0,0,0,0,1,2,16,TRUE,2013-03-08,South Carolina Upstate,H
L. Hall,G,30,6,15,5,11,1,2,0,4,4,6,0,1,2,3,18,TRUE,2013-03-08,South Carolina Upstate,H
D. Moten,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-08,South Carolina Upstate,H
T.J. Hallice,F,13,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0,FALSE,2013-03-08,South Carolina Upstate,H
M. Brown,C,6,2,2,0,0,0,0,0,0,0,1,0,1,1,1,4,FALSE,2013-03-08,South Carolina Upstate,H
C. Smith,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-08,South Carolina Upstate,H
K. Canevari,G,10,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-08,South Carolina Upstate,H
A. White Jr.,G,9,1,5,1,4,0,0,0,1,1,0,0,0,0,0,3,FALSE,2013-03-08,South Carolina Upstate,H
TEAM,NA,NA,25,56,14,32,8,9,9,24,33,16,2,3,9,11,72,FALSE,2013-03-08,South Carolina Upstate,H
