player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gollon,F,28,1,6,0,1,3,4,2,2,4,1,0,1,1,2,5,TRUE,2013-03-06,Lipscomb,H
D. Coursey,F,18,2,3,0,0,4,4,1,4,5,1,2,1,2,3,8,TRUE,2013-03-06,Lipscomb,H
B. Thomas,F,23,4,8,1,5,0,2,2,4,6,1,0,1,0,2,9,TRUE,2013-03-06,Lipscomb,H
T. Smith,G,29,4,7,2,4,0,0,0,0,0,3,1,0,2,2,10,TRUE,2013-03-06,Lipscomb,H
L. Hall,G,29,4,8,2,5,2,2,0,2,2,10,1,2,2,2,12,TRUE,2013-03-06,Lipscomb,H
D. Moten,F,8,1,1,0,0,4,4,0,1,1,0,0,1,0,0,6,FALSE,2013-03-06,Lipscomb,H
T.J. Hallice,F,14,1,2,0,0,0,1,2,3,5,2,0,0,1,2,2,FALSE,2013-03-06,Lipscomb,H
M. Brown,C,10,4,4,0,0,3,3,0,1,1,0,0,0,0,1,11,FALSE,2013-03-06,Lipscomb,H
C. Smith,G,13,3,5,2,4,2,2,1,2,3,0,0,0,1,2,10,FALSE,2013-03-06,Lipscomb,H
K. Canevari,G,11,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2013-03-06,Lipscomb,H
L. Brown,G,2,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,FALSE,2013-03-06,Lipscomb,H
A. White Jr.,G,9,1,2,1,1,4,4,0,0,0,0,0,0,0,2,7,FALSE,2013-03-06,Lipscomb,H
D. Poston,G,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2013-03-06,Lipscomb,H
J. Bryan,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-03-06,Lipscomb,H
TEAM,NA,NA,25,48,8,22,24,28,10,22,32,20,4,9,10,19,82,FALSE,2013-03-06,Lipscomb,H
