date,game_id,home,away
2006-11-20,263240025,California,Santa Clara
2006-11-20,263240059,Georgia Tech,Purdue
2006-11-20,263240096,Kentucky,DePaul
2006-11-20,263240120,Maryland,Winthrop
2006-11-20,263240150,Duke,Air Force
2006-11-20,263240194,Ohio State,San Francisco
2006-11-20,263240235,Memphis,Oklahoma
2006-11-20,263240242,Rice,Oregon
2006-11-20,263240269,Marquette,Texas Tech
2006-11-20,263242124,Chaminade,UCLA
