player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hibbitts,F,33,2,3,2,3,2,2,1,4,5,1,0,0,0,0,8,TRUE,2013-11-30,Jacksonville State,H
J. Simons,F,34,4,5,2,2,0,0,0,3,3,2,1,0,1,2,10,TRUE,2013-11-30,Jacksonville State,H
A. Stewart,G,9,1,3,1,1,0,0,1,1,2,0,0,0,1,2,3,TRUE,2013-11-30,Jacksonville State,H
A. Keel,G,21,2,4,0,2,1,2,0,1,1,1,0,0,1,1,5,TRUE,2013-11-30,Jacksonville State,H
C. Fowler,G,35,8,11,0,0,5,7,0,2,2,3,2,0,1,3,21,TRUE,2013-11-30,Jacksonville State,H
N. Carlos,F,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-11-30,Jacksonville State,H
D. Buckley,F,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-11-30,Jacksonville State,H
D. Richardson Jr.,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-30,Jacksonville State,H
J. Kozinski,G,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2013-11-30,Jacksonville State,H
B. Rayson,G,15,5,7,1,3,0,0,0,4,4,0,2,0,4,0,11,FALSE,2013-11-30,Jacksonville State,H
R. Simmons,G,29,2,5,0,0,0,0,2,1,3,3,0,0,2,1,4,FALSE,2013-11-30,Jacksonville State,H
TEAM,NA,NA,26,43,6,12,8,11,7,19,26,10,5,0,10,9,66,FALSE,2013-11-30,Jacksonville State,H
