game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401171660,2019-12-20,UIC,UC Irvine,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.30956470741753095,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC
401171660,2019-12-20,UIC,UC Irvine,2,1,19:43:00,2383,2383,Marcus Ottey made Layup.,2,0,2,17,0.34914868668542187,0.5443841825587584,4,4,-5,NA,NA,UIC,made,Marcus Ottey,NA,FALSE,FALSE,UIC,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,3,1,19:21:00,2361,2361,John Edgar Jr. missed Three Point Jumper.,2,0,2,22,0.34999058280066936,0.5448535841976563,4,4,-5,NA,NA,UC Irvine,missed,John Edgar Jr.,NA,TRUE,FALSE,UC Irvine,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,4,1,19:16:00,2356,2356,Tommy Rutherford Offensive Rebound.,2,0,2,5,0.3501844372645678,0.5449611943204852,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,5,1,19:14:00,2354,2354,Tommy Rutherford made Jumper.,2,2,0,2,0.3103694729633911,0.5,4,4,-5,NA,NA,UC Irvine,made,Tommy Rutherford,NA,FALSE,FALSE,UC Irvine,UIC
401171660,2019-12-20,UIC,UC Irvine,6,1,18:41:00,2321,2321,Michael Diggins missed Jumper.,2,2,0,33,0.31097550510654204,0.5,4,4,-5,NA,NA,UIC,missed,Michael Diggins,NA,FALSE,FALSE,UIC,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,7,1,18:40:00,2320,2320,UC Irvine Defensive Rebound.,2,2,0,1,0.3109942581078407,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,8,1,18:27:00,2307,2307,Tommy Rutherford made Layup. Assisted by Eyassu Worku.,2,4,-2,13,0.27309433525125004,0.4539678046865719,4,4,-5,NA,NA,UC Irvine,made,Tommy Rutherford,Eyassu Worku,FALSE,FALSE,UC Irvine,UIC
401171660,2019-12-20,UIC,UC Irvine,9,1,18:05:00,2285,2285,Godwin Boahen made Three Point Jumper. Assisted by Michael Diggins.,5,4,1,22,0.3320270370409741,0.5233114145205584,4,4,-5,NA,NA,UIC,made,Godwin Boahen,Michael Diggins,TRUE,FALSE,UIC,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,10,1,17:56:00,2276,2276,Foul on Michael Diggins.,5,4,1,9,0.33230062635483903,0.523412878560063,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,11,1,17:45:00,2265,2265,Eyassu Worku missed Jumper.,5,4,1,11,0.33263833888575894,0.5235373929445338,4,4,-5,NA,NA,UC Irvine,missed,Eyassu Worku,NA,FALSE,FALSE,UC Irvine,UIC
401171660,2019-12-20,UIC,UC Irvine,12,1,17:42:00,2262,2262,Marcus Ottey Defensive Rebound.,5,4,1,3,0.33273107887862685,0.5235714431572539,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,UC Irvine,UIC
401171660,2019-12-20,UIC,UC Irvine,13,1,17:35:00,2255,2255,Tarkus Ferguson missed Jumper.,5,4,1,7,0.3329485357325309,0.5236510401070434,4,4,-5,NA,NA,UIC,missed,Tarkus Ferguson,NA,FALSE,FALSE,UIC,UC Irvine
401171660,2019-12-20,UIC,UC Irvine,14,1,17:32:00,2252,2252,Aiden Krause Defensive Rebound.,5,4,1,3,0.3330421880142701,0.523685214139179,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UC Irvine
