player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Onuorah,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2017-12-30,Wichita State,H
I. Whaley,F,14,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,TRUE,2017-12-30,Wichita State,H
T. Larrier,G,39,9,20,0,3,0,0,1,2,3,2,1,0,2,2,18,TRUE,2017-12-30,Wichita State,H
A. Anderson,G,32,0,3,0,2,0,0,0,2,2,1,1,0,1,4,0,TRUE,2017-12-30,Wichita State,H
J. Adams,G,39,7,20,0,3,4,4,1,4,5,6,4,0,3,2,18,TRUE,2017-12-30,Wichita State,H
T. Polley,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-30,Wichita State,H
E. Cobb,F,6,1,2,1,2,0,0,0,2,2,0,0,0,1,1,3,FALSE,2017-12-30,Wichita State,H
M. Diarra,F,16,2,2,0,0,0,0,0,2,2,0,1,1,0,2,4,FALSE,2017-12-30,Wichita State,H
J. Carlton,C,14,1,4,0,0,0,0,2,2,4,0,1,3,2,2,2,FALSE,2017-12-30,Wichita State,H
C. Vital,G,31,4,11,2,6,7,9,1,4,5,0,4,0,1,3,17,FALSE,2017-12-30,Wichita State,H
TEAM,NA,NA,24,62,3,16,11,13,8,26,34,9,12,6,11,20,62,FALSE,2017-12-30,Wichita State,H
