player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Polley,F,20,1,3,1,2,3,4,1,0,1,0,0,1,0,1,6,TRUE,2018-02-25,Memphis,H
J. Carlton,C,15,1,2,0,0,0,0,0,0,0,0,1,0,3,4,2,TRUE,2018-02-25,Memphis,H
T. Larrier,G,21,2,4,2,4,2,3,1,1,2,1,0,0,3,1,8,TRUE,2018-02-25,Memphis,H
C. Vital,G,28,6,14,3,10,4,5,0,3,3,2,0,0,2,4,19,TRUE,2018-02-25,Memphis,H
J. Adams,G,38,9,18,3,6,4,4,1,2,3,5,3,0,1,1,25,TRUE,2018-02-25,Memphis,H
M. Diarra,F,8,0,1,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2018-02-25,Memphis,H
E. Cobb,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-02-25,Memphis,H
D. Onuorah,F,15,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,FALSE,2018-02-25,Memphis,H
I. Whaley,F,9,0,1,0,0,2,2,2,2,4,1,0,0,1,1,2,FALSE,2018-02-25,Memphis,H
K. Williams,F,10,2,2,0,0,3,6,3,4,7,0,0,0,0,2,7,FALSE,2018-02-25,Memphis,H
A. Anderson,G,34,4,5,1,2,1,1,0,1,1,3,3,0,3,3,10,FALSE,2018-02-25,Memphis,H
TEAM,NA,NA,25,50,10,24,19,25,10,15,25,13,7,2,16,23,79,FALSE,2018-02-25,Memphis,H
