player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fletcher,F,15,2,4,2,3,2,2,1,2,3,0,1,1,1,5,8,TRUE,2018-11-09,Kentucky,A
K. Pippen,C,32,7,15,0,0,2,3,3,4,7,3,2,0,1,4,16,TRUE,2018-11-09,Kentucky,A
M. Bartley,G,36,2,4,1,3,0,0,0,1,1,4,0,0,2,4,5,TRUE,2018-11-09,Kentucky,A
S. Lloyd Jr.,G,25,2,6,0,2,2,3,0,1,1,1,1,0,3,3,6,TRUE,2018-11-09,Kentucky,A
A. Cook,G,37,7,12,2,3,2,4,0,0,0,2,2,0,4,2,18,TRUE,2018-11-09,Kentucky,A
B. Gooch,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-09,Kentucky,A
T. Bol,F,17,1,4,0,0,0,0,0,3,3,1,0,1,0,2,2,FALSE,2018-11-09,Kentucky,A
R. Stradnieks,F,5,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0,FALSE,2018-11-09,Kentucky,A
E. McGill,G,26,2,6,0,2,0,0,1,0,1,2,1,0,0,3,4,FALSE,2018-11-09,Kentucky,A
D. Beane,G,7,0,3,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-11-09,Kentucky,A
TEAM,NA,NA,23,56,5,16,8,12,7,12,19,13,7,2,13,24,59,FALSE,2018-11-09,Kentucky,A
