player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Adebayo,F,20,2,2,0,0,1,2,1,3,4,1,0,2,3,4,5,TRUE,2017-01-17,Mississippi State,A
W. Gabriel,F,24,5,5,3,3,0,1,3,5,8,2,1,3,1,3,13,TRUE,2017-01-17,Mississippi State,A
M. Monk,G,34,5,14,0,3,4,6,0,3,3,4,1,0,5,1,14,TRUE,2017-01-17,Mississippi State,A
I. Briscoe,G,31,4,14,0,3,4,4,2,2,4,3,2,0,2,4,12,TRUE,2017-01-17,Mississippi State,A
D. Fox,G,36,8,15,0,3,5,9,0,5,5,5,1,0,3,0,21,TRUE,2017-01-17,Mississippi State,A
S. Killeya-Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-01-17,Mississippi State,A
D. Willis,F,18,5,6,3,4,0,0,0,5,5,0,0,0,2,3,13,FALSE,2017-01-17,Mississippi State,A
I. Humphries,F,10,2,5,0,0,0,0,2,0,2,0,0,0,0,5,4,FALSE,2017-01-17,Mississippi State,A
T. Wynyard,F,5,0,0,0,0,1,2,1,0,1,0,0,1,0,1,1,FALSE,2017-01-17,Mississippi State,A
D. Hawkins,G,16,2,3,1,1,0,0,2,0,2,0,0,0,0,1,5,FALSE,2017-01-17,Mississippi State,A
M. Mulder,G,5,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-01-17,Mississippi State,A
TEAM,NA,NA,33,65,7,18,15,24,13,25,38,16,5,6,16,24,88,FALSE,2017-01-17,Mississippi State,A
