player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Schliep,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-08,South Dakota State,H
W. Wilkinson,F,32,7,15,3,5,0,2,2,8,10,1,1,3,1,3,17,TRUE,2005-12-08,South Dakota State,H
B.J. Walker,F,30,3,9,0,0,2,4,3,8,11,0,0,0,2,3,8,TRUE,2005-12-08,South Dakota State,H
J. Ledsome,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-12-08,South Dakota State,H
K. Marks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-12-08,South Dakota State,H
A. Maric,C,15,2,5,0,0,2,3,3,3,6,0,1,0,1,3,6,FALSE,2005-12-08,South Dakota State,H
J. Dourisseau,G,30,3,8,0,0,6,11,6,3,9,2,2,1,2,1,12,FALSE,2005-12-08,South Dakota State,H
C. Richardson Jr.,G,20,1,2,0,0,3,4,0,4,4,4,1,0,2,1,5,FALSE,2005-12-08,South Dakota State,H
J. McCray,G,25,5,10,2,7,0,1,0,2,2,1,2,0,3,2,12,FALSE,2005-12-08,South Dakota State,H
M. Perry,G,5,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-12-08,South Dakota State,H
M. Walker,G,20,4,8,1,2,2,2,0,0,0,3,2,0,2,1,11,FALSE,2005-12-08,South Dakota State,H
J. White,G,20,1,3,0,1,0,0,0,1,1,5,0,0,0,1,2,FALSE,2005-12-08,South Dakota State,H
TEAM,NA,NA,27,63,7,17,15,27,14,31,45,16,9,4,13,17,76,FALSE,2005-12-08,South Dakota State,H
