player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Wilkinson,F,28,2,8,2,5,4,4,1,3,4,2,0,2,2,3,10,TRUE,2006-02-11,Texas,A
A. Maric,C,30,4,12,0,0,1,2,5,5,10,0,0,1,2,1,9,TRUE,2006-02-11,Texas,A
J. Dourisseau,G,35,1,4,0,0,2,4,3,0,3,0,2,0,1,1,4,TRUE,2006-02-11,Texas,A
C. Richardson Jr.,G,24,1,2,0,1,0,0,0,2,2,3,1,0,2,2,2,TRUE,2006-02-11,Texas,A
J. White,G,31,4,12,2,6,2,2,0,3,3,1,1,0,0,1,12,TRUE,2006-02-11,Texas,A
B. Schliep,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2006-02-11,Texas,A
B.J. Walker,F,12,3,7,0,0,1,2,2,0,2,1,0,0,3,5,7,FALSE,2006-02-11,Texas,A
J. Ledsome,F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-02-11,Texas,A
K. Marks,F,7,2,2,0,0,0,1,1,1,2,0,1,0,1,2,4,FALSE,2006-02-11,Texas,A
T. Wilbrand,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-11,Texas,A
M. Perry,G,17,3,5,3,5,0,0,1,1,2,1,0,0,0,1,9,FALSE,2006-02-11,Texas,A
M. Walker,G,10,0,3,0,2,2,2,0,0,0,1,0,0,2,0,2,FALSE,2006-02-11,Texas,A
TEAM,NA,NA,20,55,7,19,12,17,15,18,33,9,6,3,15,16,59,FALSE,2006-02-11,Texas,A
