player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maxey,F,34,6,12,1,3,6,9,1,5,6,5,3,1,7,3,19,TRUE,2009-03-02,Arkansas-Pine Bluff,A
J. Caldwell,C,25,4,5,1,1,0,0,0,5,5,1,0,0,3,4,9,TRUE,2009-03-02,Arkansas-Pine Bluff,A
G. Johnson,G,34,7,14,1,2,2,2,1,4,5,0,2,0,2,2,17,TRUE,2009-03-02,Arkansas-Pine Bluff,A
R. Melvin,G,30,0,0,0,0,0,0,0,2,2,8,1,0,1,3,0,TRUE,2009-03-02,Arkansas-Pine Bluff,A
D. Griffin,G,36,5,12,1,2,11,14,2,7,9,1,1,0,1,1,22,TRUE,2009-03-02,Arkansas-Pine Bluff,A
D. Dixon,G,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-02,Arkansas-Pine Bluff,A
C. Burk,G,19,1,3,0,0,2,2,4,2,6,1,1,0,2,4,4,FALSE,2009-03-02,Arkansas-Pine Bluff,A
P. Williams,G,10,1,1,0,0,2,2,0,0,0,2,0,0,2,3,4,FALSE,2009-03-02,Arkansas-Pine Bluff,A
K. Russell,G,7,0,1,0,0,0,0,0,2,2,1,0,0,1,1,0,FALSE,2009-03-02,Arkansas-Pine Bluff,A
TEAM,NA,NA,24,51,4,10,23,29,10,29,39,19,8,1,19,21,75,FALSE,2009-03-02,Arkansas-Pine Bluff,A
