player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maxey,F,27,4,9,1,3,4,4,1,5,6,1,1,0,3,2,13,TRUE,2008-11-29,North Carolina Central,N
K. MartinezK,F,10,1,6,1,6,0,0,1,0,1,0,0,0,1,2,3,TRUE,2008-11-29,North Carolina Central,N
D. HugginsD,F,13,3,8,2,6,2,2,1,3,4,2,0,0,2,3,10,TRUE,2008-11-29,North Carolina Central,N
J. Caldwell,C,26,5,8,0,0,0,0,2,5,7,0,1,0,4,1,10,TRUE,2008-11-29,North Carolina Central,N
G. Johnson,G,21,0,2,0,0,2,2,0,3,3,1,0,0,0,1,2,TRUE,2008-11-29,North Carolina Central,N
D. Griffin,G,26,4,9,0,4,6,6,0,4,4,4,1,0,1,1,14,FALSE,2008-11-29,North Carolina Central,N
K. Swanier,G,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-11-29,North Carolina Central,N
J. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-29,North Carolina Central,N
D. Dixon,G,10,1,2,0,0,2,2,1,0,1,1,0,0,1,1,4,FALSE,2008-11-29,North Carolina Central,N
C. Hyche,G,14,4,6,1,2,0,0,1,3,4,0,0,0,1,0,9,FALSE,2008-11-29,North Carolina Central,N
C. Burk,G,10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,FALSE,2008-11-29,North Carolina Central,N
R. Melvin,G,27,2,3,0,0,0,1,0,3,3,2,5,0,2,2,4,FALSE,2008-11-29,North Carolina Central,N
P. Williams,G,10,0,1,0,1,0,0,0,3,3,3,0,0,1,4,0,FALSE,2008-11-29,North Carolina Central,N
TEAM,NA,NA,24,54,5,22,16,17,9,31,40,16,9,0,18,17,69,FALSE,2008-11-29,North Carolina Central,N
