player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peterson,F,30,4,5,0,0,0,2,3,3,6,1,1,0,1,2,8,TRUE,2021-02-12,Stetson,H
C. Youngblood,G,38,3,11,1,7,0,0,0,1,1,2,0,1,1,2,7,TRUE,2021-02-12,Stetson,H
K. Jennings,G,13,0,3,0,1,0,2,1,0,1,1,0,0,0,0,0,TRUE,2021-02-12,Stetson,H
B. Stroud,G,14,2,3,0,0,2,2,2,2,4,3,0,0,1,5,6,TRUE,2021-02-12,Stetson,H
S. Rodgers,G,37,6,16,5,9,0,0,0,1,1,3,0,0,1,3,17,TRUE,2021-02-12,Stetson,H
C. LaRue,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-12,Stetson,H
A. Harris,F,23,3,3,0,0,2,2,2,4,6,1,0,0,1,3,8,FALSE,2021-02-12,Stetson,H
N. Springs,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2021-02-12,Stetson,H
K. Burns,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Stetson,H
J. Lewis,G,2,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-02-12,Stetson,H
T. Burden,G,27,5,13,0,3,3,4,0,2,2,3,2,0,1,1,13,FALSE,2021-02-12,Stetson,H
TEAM,NA,NA,24,58,6,22,7,12,9,14,23,14,3,1,7,19,61,FALSE,2021-02-12,Stetson,H
