player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Saiz,F,37,4,9,0,1,14,18,8,11,19,1,1,2,2,3,22,TRUE,2016-11-14,UMass,H
J. Furmanavicius,F,27,1,5,0,0,1,2,2,3,5,0,0,2,1,3,3,TRUE,2016-11-14,UMass,H
C. Neal,G,34,7,15,4,7,3,6,1,0,1,2,2,0,2,4,21,TRUE,2016-11-14,UMass,H
R. Brooks,G,30,5,10,0,3,1,2,2,5,7,1,0,0,4,3,11,TRUE,2016-11-14,UMass,H
D. Burnett,G,24,3,15,0,1,6,6,0,2,2,1,1,0,4,3,12,TRUE,2016-11-14,UMass,H
M. Hymon,F,9,1,1,0,0,0,0,1,1,2,0,0,0,2,4,2,FALSE,2016-11-14,UMass,H
K. Silins,F,8,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,FALSE,2016-11-14,UMass,H
T. Davis,G,12,4,8,1,3,4,6,0,2,2,0,0,0,1,5,13,FALSE,2016-11-14,UMass,H
D. Fitzpatrick-Dorsey,G,14,1,1,0,0,4,4,1,1,2,1,1,0,1,1,6,FALSE,2016-11-14,UMass,H
B. Tyree,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2016-11-14,UMass,H
TEAM,NA,NA,26,64,5,15,33,46,18,28,46,6,5,4,17,28,90,FALSE,2016-11-14,UMass,H
