player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Clarke,F,12,4,8,0,0,2,3,6,4,10,0,2,1,0,5,10,TRUE,2011-12-17,Iowa,A
B. Simons,F,33,2,8,1,5,0,1,2,1,3,3,0,0,4,4,5,TRUE,2011-12-17,Iowa,A
J. Jeffers,F,26,3,5,1,2,2,2,0,3,3,0,0,0,1,2,9,TRUE,2011-12-17,Iowa,A
R. Rice,G,35,8,16,0,3,7,9,4,1,5,1,2,0,6,4,23,TRUE,2011-12-17,Iowa,A
K. Madison,G,25,1,3,1,2,4,4,0,3,3,1,1,0,2,2,7,TRUE,2011-12-17,Iowa,A
K. Woods,F,25,0,0,0,0,1,2,1,3,4,0,0,1,4,2,1,FALSE,2011-12-17,Iowa,A
K. Alexander,G,15,3,7,1,2,0,0,1,1,2,2,0,0,2,4,7,FALSE,2011-12-17,Iowa,A
A. Hawley,G,22,2,7,1,5,1,2,0,2,2,0,0,0,0,0,6,FALSE,2011-12-17,Iowa,A
D. Smith,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-17,Iowa,A
TEAM,NA,NA,23,54,5,19,17,23,14,19,33,7,5,2,19,23,68,FALSE,2011-12-17,Iowa,A
