player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dargenton,F,23,4,6,0,0,4,4,2,2,4,5,1,0,3,3,12,TRUE,2018-03-03,UNLV,H
D. Brown Jr.,F,23,4,8,1,3,0,2,1,2,3,4,1,0,0,2,9,TRUE,2018-03-03,UNLV,H
K. McEwen,G,30,5,14,4,9,4,6,1,4,5,4,2,0,2,3,18,TRUE,2018-03-03,UNLV,H
J. Pearre,G,25,2,5,2,4,0,0,0,2,2,3,1,0,1,0,6,TRUE,2018-03-03,UNLV,H
S. Merrill,G,33,6,12,3,6,0,0,0,3,3,3,3,0,3,4,15,TRUE,2018-03-03,UNLV,H
D. Henson,F,11,1,2,1,2,0,0,1,1,2,0,0,0,0,3,3,FALSE,2018-03-03,UNLV,H
Q. Taylor,F,23,2,4,0,1,0,0,3,2,5,3,1,1,0,3,4,FALSE,2018-03-03,UNLV,H
D. Brito,G,22,2,3,0,1,2,2,1,2,3,0,3,0,2,1,6,FALSE,2018-03-03,UNLV,H
D. Isby,G,10,3,4,0,1,0,0,0,1,1,1,0,0,0,0,6,FALSE,2018-03-03,UNLV,H
TEAM,NA,NA,29,58,11,27,10,14,9,20,29,23,12,1,11,19,79,FALSE,2018-03-03,UNLV,H
