player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Taylor,F,23,3,4,0,0,0,0,4,1,5,1,0,2,1,4,6,TRUE,2018-02-24,Air Force,A
D. Brown Jr.,F,31,4,13,2,6,2,2,2,6,8,2,1,1,0,3,12,TRUE,2018-02-24,Air Force,A
S. Merrill,G,37,3,9,3,5,0,0,0,4,4,1,0,0,3,5,9,TRUE,2018-02-24,Air Force,A
K. McEwen,G,37,4,15,2,8,3,6,1,7,8,4,1,0,3,4,13,TRUE,2018-02-24,Air Force,A
D. Brito,G,30,3,8,1,4,2,4,1,3,4,4,0,0,5,2,9,TRUE,2018-02-24,Air Force,A
D. Henson,F,9,2,4,2,4,0,0,0,2,2,0,0,0,1,1,6,FALSE,2018-02-24,Air Force,A
A. Dargenton,F,17,2,2,0,0,3,5,4,1,5,0,1,0,2,2,7,FALSE,2018-02-24,Air Force,A
J. Pearre,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-24,Air Force,A
D. Isby,G,14,1,2,0,0,1,2,0,2,2,0,0,0,1,2,3,FALSE,2018-02-24,Air Force,A
TEAM,NA,NA,22,57,10,27,11,19,15,26,41,12,3,3,17,24,65,FALSE,2018-02-24,Air Force,A
