player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dargenton,F,28,3,7,0,0,3,4,3,3,6,1,2,2,0,3,9,TRUE,2017-12-06,UC Irvine,H
D. Brown Jr.,F,24,3,8,2,3,0,0,0,1,1,3,0,0,1,3,8,TRUE,2017-12-06,UC Irvine,H
S. Merrill,G,32,5,11,1,4,2,2,1,3,4,2,1,0,4,3,13,TRUE,2017-12-06,UC Irvine,H
K. McEwen,G,33,1,11,0,4,7,9,0,2,2,3,0,0,3,4,9,TRUE,2017-12-06,UC Irvine,H
D. Brito,G,19,3,6,2,4,1,2,3,2,5,2,0,0,1,0,9,TRUE,2017-12-06,UC Irvine,H
D. Henson,F,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-06,UC Irvine,H
Q. Taylor,F,13,3,3,2,2,0,0,1,5,6,0,0,0,0,2,8,FALSE,2017-12-06,UC Irvine,H
K. Stall,C,11,2,2,0,0,0,0,1,2,3,0,0,0,0,0,4,FALSE,2017-12-06,UC Irvine,H
J. Pearre,G,12,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2017-12-06,UC Irvine,H
D. Isby,G,24,1,6,0,3,0,0,1,2,3,4,0,0,0,1,2,FALSE,2017-12-06,UC Irvine,H
TEAM,NA,NA,21,58,7,23,13,17,12,25,37,16,4,2,9,16,62,FALSE,2017-12-06,UC Irvine,H
