player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432105,T. Samuel,F,35,9,12,0,1,3,8,6,5,11,3,1,3,3,3,21,Florida,Michigan,FALSE,TRUE,2023-12-19,N
5108992,M. Handlogten,C,24,4,5,1,1,0,0,3,6,9,1,0,1,0,5,9,Florida,Michigan,FALSE,TRUE,2023-12-19,N
5105529,R. Kugel,G,31,2,10,0,5,0,0,1,2,3,3,2,2,3,2,4,Florida,Michigan,FALSE,TRUE,2023-12-19,N
4897262,W. Richard,G,40,6,13,2,8,3,6,1,3,4,0,0,0,4,1,17,Florida,Michigan,FALSE,TRUE,2023-12-19,N
4896372,W. Clayton Jr.,G,31,5,18,2,8,0,0,3,5,8,2,1,0,3,3,12,Florida,Michigan,FALSE,TRUE,2023-12-19,N
5174657,A. Condon,F,32,6,9,0,1,2,3,2,4,6,0,1,3,0,2,14,Florida,Michigan,FALSE,FALSE,2023-12-19,N
5080489,T. Haugh,F,8,2,4,1,2,0,0,2,1,3,0,1,1,1,2,5,Florida,Michigan,FALSE,FALSE,2023-12-19,N
5105527,D. Aberdeen,G,10,0,2,0,1,2,2,0,0,0,0,3,0,0,2,2,Florida,Michigan,FALSE,FALSE,2023-12-19,N
4592979,Z. Pullin,G,39,6,13,2,2,8,10,1,5,6,5,1,0,1,3,22,Florida,Michigan,FALSE,FALSE,2023-12-19,N
NA,TEAM,NA,NA,40,86,8,29,18,29,21,33,54,14,10,10,16,23,106,Florida,Michigan,FALSE,FALSE,2023-12-19,N
