play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.8971377602517816,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
2,1,19:36,2376,2376,Johnathan Burroughs-Cook made Three Point Jumper.,3,0,3,27,0.9189745307930173,0.5665789297853775,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
3,1,19:09,2349,2349,Mathieu Kamba missed Layup.,3,0,3,0,0.9187836486666769,0.5674396361560966,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
4,1,19:09,2349,2349,Albert Christensson Offensive Rebound.,3,0,3,7,0.9187836486666769,0.5674396361560966,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
5,1,19:02,2342,2342,Jeff Lowery made Three Point Jumper.,3,3,0,9,0.8959409937752612,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
6,1,18:53,2333,2333,Makinde London missed Three Point Jumper.,3,3,0,0,0.8957465705127069,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
7,1,18:53,2333,2333,Jordan Howard Defensive Rebound.,3,3,0,13,0.8957465705127069,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
8,1,18:40,2320,2320,Albert Christensson missed Layup.,3,3,0,0,0.8954614172578766,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
9,1,18:40,2320,2320,Tre' McLean Defensive Rebound.,3,3,0,14,0.8954614172578766,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
10,1,18:26,2306,2306,Johnathan Burroughs-Cook missed Three Point Jumper.,3,3,0,0,0.8951485076684843,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
11,1,18:26,2306,2306,Albert Christensson Defensive Rebound.,3,3,0,10,0.8951485076684843,0.5,Chattanooga,Central Arkansas,6,6,13.5,400925382,2016-11-19
