player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177736,B. Humrichous,21,1,3,1,3,0,0,0,1,1,0,0,1,1,3,3,Illinois,Missouri,FALSE,TRUE,2024-12-22,N
5214642,T. Ivisic,25,5,8,1,2,0,0,1,9,10,1,0,2,3,4,11,Illinois,Missouri,FALSE,TRUE,2024-12-22,N
5214640,K. Jakucionis,37,5,11,3,7,8,8,0,2,2,4,1,0,5,3,21,Illinois,Missouri,FALSE,TRUE,2024-12-22,N
5105643,T. White,26,5,7,0,1,3,3,1,7,8,0,0,0,2,5,13,Illinois,Missouri,FALSE,TRUE,2024-12-22,N
4684269,K. Boswell,36,2,12,1,5,11,12,4,5,9,5,1,0,2,2,16,Illinois,Missouri,FALSE,TRUE,2024-12-22,N
5176150,J. Davis,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
5144126,W. Riley,17,1,8,1,6,0,0,0,2,2,2,1,0,0,1,3,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
5037880,C. Booth,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
4873153,M. Johnson Jr.,19,3,4,0,0,0,0,5,3,8,0,1,0,2,5,6,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
4711259,D. Gibbs-Lawhorn,14,3,4,1,2,0,0,0,0,0,0,0,0,1,1,7,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
NA,TEAM,NA,25,57,8,26,22,23,12,30,42,12,4,3,17,24,80,Illinois,Missouri,FALSE,FALSE,2024-12-22,N
