player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4873153,M. Johnson Jr.,31,6,8,0,0,2,3,7,8,15,0,0,1,0,2,14,Illinois,Ohio State,TRUE,TRUE,2025-02-02,H
5214642,T. Ivisic,29,5,11,1,5,1,1,1,9,10,1,0,0,3,0,12,Illinois,Ohio State,TRUE,TRUE,2025-02-02,H
5214640,K. Jakucionis,32,2,8,0,5,4,8,0,3,3,7,0,1,4,1,8,Illinois,Ohio State,TRUE,TRUE,2025-02-02,H
5105643,T. White,14,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,Illinois,Ohio State,TRUE,TRUE,2025-02-02,H
4711259,D. Gibbs-Lawhorn,23,3,7,0,2,4,4,1,1,2,0,1,0,0,4,10,Illinois,Ohio State,TRUE,TRUE,2025-02-02,H
5177736,B. Humrichous,17,2,4,1,3,0,0,1,2,3,1,1,1,0,3,5,Illinois,Ohio State,TRUE,FALSE,2025-02-02,H
5176150,J. Davis,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Illinois,Ohio State,TRUE,FALSE,2025-02-02,H
5144126,W. Riley,29,7,9,1,1,9,12,0,3,3,1,0,0,2,0,24,Illinois,Ohio State,TRUE,FALSE,2025-02-02,H
4684269,K. Boswell,23,5,8,1,3,3,3,0,2,2,0,0,0,2,3,14,Illinois,Ohio State,TRUE,FALSE,2025-02-02,H
NA,TEAM,NA,30,58,4,20,23,31,11,32,43,10,2,3,11,14,87,Illinois,Ohio State,TRUE,FALSE,2025-02-02,H
