player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Giplaye,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2012-03-02,Notre Dame,A
L. Henton,F,40,7,18,2,7,2,2,4,8,12,1,1,1,2,2,18,TRUE,2012-03-02,Notre Dame,A
V. Council,G,40,8,19,0,5,1,1,2,3,5,10,0,0,0,4,17,TRUE,2012-03-02,Notre Dame,A
G. Coleman,G,40,6,14,0,0,3,4,1,2,3,2,2,0,1,1,15,TRUE,2012-03-02,Notre Dame,A
B. Cotton,G,39,2,11,2,8,1,2,0,2,2,5,1,0,1,1,7,TRUE,2012-03-02,Notre Dame,A
L. Goldsbrough,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-02,Notre Dame,A
B. Kofane,F,16,1,2,0,0,0,0,3,2,5,0,1,2,1,5,2,FALSE,2012-03-02,Notre Dame,A
K. Batts,F,8,0,1,0,0,2,2,2,1,3,0,0,0,0,5,2,FALSE,2012-03-02,Notre Dame,A
B. DixonB,C,12,3,5,0,0,0,0,1,1,2,0,0,1,0,2,6,FALSE,2012-03-02,Notre Dame,A
C. Carter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-02,Notre Dame,A
TEAM,NA,NA,28,71,4,20,9,11,14,21,35,18,5,4,5,22,69,FALSE,2012-03-02,Notre Dame,A
