player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Matthews,F,25,2,4,0,0,15,17,1,4,5,2,1,0,0,5,19,TRUE,2020-02-01,Coastal Carolina,H
M. Brevard,F,32,5,5,0,0,4,8,3,5,8,2,2,0,3,4,14,TRUE,2020-02-01,Coastal Carolina,H
C. Kus,G,8,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2020-02-01,Coastal Carolina,H
M. Eaton,G,37,4,10,1,5,6,8,1,1,2,3,1,0,2,2,15,TRUE,2020-02-01,Coastal Carolina,H
C. Fields,G,36,5,11,1,5,10,15,1,2,3,2,2,0,1,3,21,TRUE,2020-02-01,Coastal Carolina,H
A. Jackson,F,11,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2020-02-01,Coastal Carolina,H
M. Eggleston,G,12,1,4,0,0,1,2,0,3,3,1,0,1,2,2,3,FALSE,2020-02-01,Coastal Carolina,H
C. Willis,G,27,1,5,0,3,1,2,0,0,0,2,0,0,1,4,3,FALSE,2020-02-01,Coastal Carolina,H
J. Johnson Jr.,G,12,0,3,0,2,2,2,1,3,4,1,0,0,0,0,2,FALSE,2020-02-01,Coastal Carolina,H
TEAM,NA,NA,18,44,2,16,39,54,7,20,27,13,6,1,10,24,77,FALSE,2020-02-01,Coastal Carolina,H
