player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702013,E. Udenyi,F,27,3,9,0,0,0,1,3,3,6,3,1,0,2,0,6,Seattle U,Utah Valley,FALSE,TRUE,2023-01-14,A
4592671,B. Chatfield,F,16,4,6,2,4,1,1,2,1,3,0,1,0,0,5,11,Seattle U,Utah Valley,FALSE,TRUE,2023-01-14,A
4712280,A. Schumacher,G,38,4,12,1,4,3,3,1,1,2,6,2,1,1,1,12,Seattle U,Utah Valley,FALSE,TRUE,2023-01-14,A
4397285,C. Tyson,G,26,3,11,3,8,11,11,1,3,4,1,1,0,3,3,20,Seattle U,Utah Valley,FALSE,TRUE,2023-01-14,A
4396001,R. Grigsby,G,38,7,17,3,10,2,2,1,7,8,2,0,0,1,3,19,Seattle U,Utah Valley,FALSE,TRUE,2023-01-14,A
5105499,S. Reiley,F,8,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,Seattle U,Utah Valley,FALSE,FALSE,2023-01-14,A
5105497,A. Lloyd,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Seattle U,Utah Valley,FALSE,FALSE,2023-01-14,A
4702018,M. Levis,G,15,1,1,0,0,2,2,0,1,1,2,2,0,0,2,4,Seattle U,Utah Valley,FALSE,FALSE,2023-01-14,A
4702017,K. Williamson,G,29,4,7,2,4,0,1,1,4,5,2,1,2,2,3,10,Seattle U,Utah Valley,FALSE,FALSE,2023-01-14,A
NA,TEAM,NA,NA,27,65,12,32,19,21,11,24,35,17,8,3,11,17,85,Seattle U,Utah Valley,FALSE,FALSE,2023-01-14,A
