player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702013,E. Udenyi,F,26,5,5,0,0,0,0,2,4,6,6,2,0,0,1,10,Seattle U,UC San Diego,FALSE,TRUE,2022-11-07,A
4592671,B. Chatfield,F,17,3,3,0,0,0,0,4,1,5,3,1,2,0,2,6,Seattle U,UC San Diego,FALSE,TRUE,2022-11-07,A
4712280,A. Schumacher,G,33,2,17,0,7,5,8,1,6,7,5,1,0,3,1,9,Seattle U,UC San Diego,FALSE,TRUE,2022-11-07,A
4397285,C. Tyson,G,34,12,18,7,12,4,8,3,5,8,1,1,0,1,3,35,Seattle U,UC San Diego,FALSE,TRUE,2022-11-07,A
4396001,R. Grigsby,G,36,4,11,4,8,2,2,2,0,2,2,0,2,1,3,14,Seattle U,UC San Diego,FALSE,TRUE,2022-11-07,A
5105499,S. Reiley,F,6,1,1,0,0,0,0,0,0,0,1,0,0,0,4,2,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
4702014,V. RajkoviÄ‡,F,21,1,4,1,3,0,0,0,2,2,2,0,0,1,3,3,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
5105497,A. Lloyd,G,11,2,3,2,3,0,0,0,0,0,0,0,0,1,0,6,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
4702018,M. Levis,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
4702017,K. Williamson,G,14,0,3,0,1,0,0,0,3,3,3,1,0,0,1,0,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
NA,TEAM,NA,NA,30,65,14,34,11,18,14,23,37,24,6,4,7,18,85,Seattle U,UC San Diego,FALSE,FALSE,2022-11-07,A
