player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702013,E. Udenyi,F,27,0,3,0,0,0,0,1,4,5,0,0,0,3,3,0,Seattle U,Portland State,TRUE,TRUE,2022-11-13,H
4592671,B. Chatfield,F,19,0,0,0,0,6,8,4,4,8,1,1,1,2,5,6,Seattle U,Portland State,TRUE,TRUE,2022-11-13,H
4712280,A. Schumacher,G,35,5,14,2,6,1,5,1,3,4,5,0,0,4,2,13,Seattle U,Portland State,TRUE,TRUE,2022-11-13,H
4397285,C. Tyson,G,35,10,21,8,15,4,5,0,3,3,0,0,0,0,4,32,Seattle U,Portland State,TRUE,TRUE,2022-11-13,H
4396001,R. Grigsby,G,10,0,1,0,1,0,0,0,1,1,0,1,0,1,2,0,Seattle U,Portland State,TRUE,TRUE,2022-11-13,H
5105499,S. Reiley,F,17,4,5,0,0,4,8,3,2,5,1,2,0,2,3,12,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
4702014,V. RajkoviÄ‡,F,17,0,0,0,0,0,0,0,3,3,1,0,1,0,1,0,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
5105497,A. Lloyd,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
4702138,P. Dawson,G,22,4,8,1,2,9,10,1,5,6,1,0,0,2,4,18,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
4702017,K. Williamson,G,16,0,1,0,0,2,2,1,5,6,0,0,0,0,2,2,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
NA,TEAM,NA,NA,23,53,11,24,26,38,13,33,46,9,4,2,17,26,83,Seattle U,Portland State,TRUE,FALSE,2022-11-13,H
