player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Ogbara,F,31,4,6,0,1,2,4,0,0,0,1,1,1,3,4,10,TRUE,2009-03-05,Grambling,A
J. Belt,F,23,2,3,0,0,1,2,1,5,6,1,0,0,1,2,5,TRUE,2009-03-05,Grambling,A
J. Inman,F,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,TRUE,2009-03-05,Grambling,A
J. Smith,F,17,2,3,0,0,0,0,1,6,7,0,0,0,0,1,4,TRUE,2009-03-05,Grambling,A
C. CanteyC,F,30,2,4,0,0,0,0,0,4,4,3,1,0,1,2,4,TRUE,2009-03-05,Grambling,A
R. HamiltonR,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-05,Grambling,A
T. Simpson,G,35,8,13,4,6,1,1,1,2,3,3,3,0,2,2,21,FALSE,2009-03-05,Grambling,A
C. Hester,G,22,2,7,1,4,0,1,2,1,3,0,0,0,0,0,5,FALSE,2009-03-05,Grambling,A
D. Jackson,G,18,3,6,1,3,0,0,0,2,2,2,2,0,0,0,7,FALSE,2009-03-05,Grambling,A
R. Porter,G,5,1,2,1,2,0,0,0,1,1,0,0,0,1,0,3,FALSE,2009-03-05,Grambling,A
M. Lee,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-05,Grambling,A
TEAM,NA,NA,26,49,7,17,4,8,6,23,29,10,7,1,9,11,63,FALSE,2009-03-05,Grambling,A
