player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. RichardC,F,21,1,5,0,1,2,4,1,2,3,0,1,0,3,3,4,TRUE,2012-01-13,Southern Illinois,A
M. Walker,C,15,3,4,0,0,4,5,0,1,1,0,0,0,1,5,10,TRUE,2012-01-13,Southern Illinois,A
J. Printy,G,23,4,10,2,8,0,0,0,0,0,1,0,0,0,1,10,TRUE,2012-01-13,Southern Illinois,A
D. Lathan,G,34,1,10,0,3,2,2,3,5,8,3,1,0,3,2,4,TRUE,2012-01-13,Southern Illinois,A
J. Odum,G,30,5,10,1,1,4,5,5,7,12,2,2,0,2,3,15,TRUE,2012-01-13,Southern Illinois,A
J. Kitchell,F,5,0,0,0,0,1,2,1,0,1,0,0,0,1,1,1,FALSE,2012-01-13,Southern Illinois,A
J. Gant,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-13,Southern Illinois,A
R. Mahurin,F,21,5,12,1,6,3,4,1,1,2,1,3,0,2,2,14,FALSE,2012-01-13,Southern Illinois,A
S. McWhorter,G,27,2,3,0,0,0,0,0,3,3,0,2,0,1,1,4,FALSE,2012-01-13,Southern Illinois,A
L. Eitel,G,15,2,2,1,1,0,0,0,2,2,1,0,0,1,3,5,FALSE,2012-01-13,Southern Illinois,A
TEAM,NA,NA,23,56,5,20,16,22,13,21,34,8,9,0,14,22,67,FALSE,2012-01-13,Southern Illinois,A
