player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Goode,F,28,6,11,0,0,0,0,1,7,8,0,0,0,1,4,12,TRUE,2012-02-18,Wagner,A
A. Oyeniyi,F,18,0,2,0,0,0,0,0,4,4,1,1,0,4,1,0,TRUE,2012-02-18,Wagner,A
B. Smith,G,30,4,8,0,0,2,2,1,1,2,0,0,0,2,2,10,TRUE,2012-02-18,Wagner,A
M. Bolding,G,37,7,18,1,7,8,8,0,3,3,6,0,0,3,2,23,TRUE,2012-02-18,Wagner,A
L. Robinson,G,30,2,6,0,0,1,2,0,2,2,2,0,1,6,1,5,TRUE,2012-02-18,Wagner,A
K. Rochford,F,29,8,10,0,0,4,7,2,5,7,2,0,1,3,2,20,FALSE,2012-02-18,Wagner,A
M. Seilund,F,12,0,4,0,1,0,0,1,2,3,0,0,1,0,4,0,FALSE,2012-02-18,Wagner,A
D. Moody,G,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2012-02-18,Wagner,A
S. Fernley,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-02-18,Wagner,A
L. Larizza,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2012-02-18,Wagner,A
TEAM,NA,NA,27,59,1,8,15,19,11,26,37,12,2,3,21,18,70,FALSE,2012-02-18,Wagner,A
