player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897719,L. Hatton,F,21,4,10,0,0,4,5,4,13,17,2,1,1,2,0,12,Bellarmine,Boyce,TRUE,TRUE,2023-12-04,H
5108028,B. Smith,G,32,4,12,2,8,0,0,2,3,5,6,0,3,0,1,10,Bellarmine,Boyce,TRUE,TRUE,2023-12-04,H
5106674,P. Suder,G,28,8,10,1,3,2,3,1,3,4,2,0,4,2,2,19,Bellarmine,Boyce,TRUE,TRUE,2023-12-04,H
4700827,B. Wieland,G,32,5,10,1,3,1,2,2,7,9,2,0,0,2,1,12,Bellarmine,Boyce,TRUE,TRUE,2023-12-04,H
4700825,G. Tipton,G,27,6,11,5,9,0,0,1,7,8,1,1,0,1,1,17,Bellarmine,Boyce,TRUE,TRUE,2023-12-04,H
4700828,E. Roberts,F,10,1,3,0,0,0,0,1,1,2,1,0,0,1,1,2,Bellarmine,Boyce,TRUE,FALSE,2023-12-04,H
5106676,Z. Reed,G,12,3,4,2,3,0,0,0,2,2,1,0,0,1,1,8,Bellarmine,Boyce,TRUE,FALSE,2023-12-04,H
4702669,D. McKinney,G,26,3,6,0,0,2,2,0,1,1,5,2,0,1,4,8,Bellarmine,Boyce,TRUE,FALSE,2023-12-04,H
4700824,Z. Jennings,G,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,Bellarmine,Boyce,TRUE,FALSE,2023-12-04,H
NA,TEAM,NA,NA,34,66,11,26,9,12,11,37,48,20,5,8,10,14,88,Bellarmine,Boyce,TRUE,FALSE,2023-12-04,H
