player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Powell,F,26,0,0,0,0,2,2,1,3,4,1,1,0,0,3,2,TRUE,2010-11-26,Tulsa,N
J. TrotterJ,C,16,1,2,0,0,0,0,0,4,4,0,0,1,1,3,2,TRUE,2010-11-26,Tulsa,N
J. OwensJ,C,28,5,9,0,0,0,0,0,3,3,0,0,1,2,3,10,TRUE,2010-11-26,Tulsa,N
J. Green,G,29,7,21,3,7,3,3,2,4,6,1,0,0,3,4,20,TRUE,2010-11-26,Tulsa,N
J. Mann,G,19,1,2,0,0,0,0,0,1,1,3,0,0,3,4,2,TRUE,2010-11-26,Tulsa,N
A. Zimmermann,F,13,2,5,0,2,0,1,0,0,0,0,2,0,4,2,4,FALSE,2010-11-26,Tulsa,N
J. Huestis,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-11-26,Tulsa,N
S. Nastic,C,21,1,5,0,2,1,2,2,4,6,2,0,1,2,3,3,FALSE,2010-11-26,Tulsa,N
G. Harris,G,13,0,2,0,0,2,2,0,2,2,0,2,0,2,0,2,FALSE,2010-11-26,Tulsa,N
A. Bright,G,10,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-11-26,Tulsa,N
A. Brown,G,19,2,5,0,2,2,2,0,2,2,0,1,0,1,1,6,FALSE,2010-11-26,Tulsa,N
TEAM,NA,NA,20,54,3,14,10,12,7,24,31,7,6,3,18,24,53,FALSE,2010-11-26,Tulsa,N
