player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Purifoy,F,NA,2,3,0,1,0,0,0,1,1,0,1,0,1,1,4,TRUE,2020-02-25,Ole Miss,H
I. Okoro,F,NA,1,1,0,0,2,4,0,0,0,0,0,0,1,1,4,TRUE,2020-02-25,Ole Miss,H
A. Wiley,C,NA,2,2,0,0,0,1,1,2,3,0,0,0,0,2,4,TRUE,2020-02-25,Ole Miss,H
S. Doughty,G,NA,1,4,1,3,1,2,0,0,0,3,0,0,1,0,4,TRUE,2020-02-25,Ole Miss,H
J. McCormick,G,NA,1,3,0,1,0,0,0,1,1,2,0,0,0,0,2,TRUE,2020-02-25,Ole Miss,H
A. McLemore,F,NA,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2020-02-25,Ole Miss,H
J. Williams,F,NA,3,3,0,0,0,0,2,0,2,0,0,0,0,0,6,FALSE,2020-02-25,Ole Miss,H
D. Cambridge,G,NA,1,2,1,2,0,0,0,0,0,0,0,1,0,0,3,FALSE,2020-02-25,Ole Miss,H
J. Johnson,G,NA,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-25,Ole Miss,H
A. Flanigan,G,NA,0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2020-02-25,Ole Miss,H
TEAM,NA,NA,11,22,2,8,3,7,4,8,12,5,2,1,4,4,27,FALSE,2020-02-25,Ole Miss,H
