player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rigoni,F,26,3,5,2,4,0,0,0,5,5,0,0,1,2,1,8,TRUE,2021-12-11,Maine,H
K. Marfo,F,26,8,9,0,0,5,5,9,4,13,5,2,0,7,2,21,TRUE,2021-12-11,Maine,H
T. Chenery,G,27,1,3,0,0,1,2,3,1,4,0,1,1,0,0,3,TRUE,2021-12-11,Maine,H
B. Blunt,G,24,5,9,4,6,0,0,0,2,2,0,3,0,2,1,14,TRUE,2021-12-11,Maine,H
T. Williams,G,20,2,9,1,7,2,2,0,3,3,0,1,0,0,1,7,TRUE,2021-12-11,Maine,H
E. King,F,10,0,0,0,0,0,2,0,1,1,2,0,0,1,1,0,FALSE,2021-12-11,Maine,H
J. Riggins,F,4,0,1,0,0,0,0,1,0,1,0,0,0,2,3,0,FALSE,2021-12-11,Maine,H
Q. Guth,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-11,Maine,H
D. Jones,G,21,4,10,2,4,1,1,0,2,2,3,1,0,2,1,11,FALSE,2021-12-11,Maine,H
L. Kortright,G,8,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2021-12-11,Maine,H
B. McGuire,G,10,0,1,0,0,0,0,1,2,3,2,1,0,1,3,0,FALSE,2021-12-11,Maine,H
M. Balanc,G,23,3,7,1,3,2,2,1,2,3,0,0,1,0,0,9,FALSE,2021-12-11,Maine,H
TEAM,NA,NA,26,56,10,25,11,14,15,25,40,13,10,3,18,15,73,FALSE,2021-12-11,Maine,H
