player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rigoni,F,26,1,5,1,3,0,0,1,3,4,0,0,0,1,0,3,TRUE,2022-02-09,Fairfield,A
K. Marfo,F,23,2,4,0,0,1,2,5,3,8,1,0,1,3,3,5,TRUE,2022-02-09,Fairfield,A
T. Chenery,G,30,5,11,1,2,1,1,1,2,3,0,2,2,1,3,12,TRUE,2022-02-09,Fairfield,A
D. Jones,G,31,7,15,1,2,0,0,1,3,4,3,1,0,2,0,15,TRUE,2022-02-09,Fairfield,A
M. Balanc,G,37,7,9,0,1,9,13,1,5,6,0,1,0,1,4,23,TRUE,2022-02-09,Fairfield,A
E. King,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-09,Fairfield,A
J. Riggins,F,17,1,1,0,0,0,0,0,5,5,2,0,0,2,3,2,FALSE,2022-02-09,Fairfield,A
L. Kortright,G,11,1,2,0,1,0,0,0,2,2,1,0,0,2,1,2,FALSE,2022-02-09,Fairfield,A
T. Williams,G,25,3,7,1,3,0,0,0,1,1,0,2,0,1,2,7,FALSE,2022-02-09,Fairfield,A
TEAM,NA,NA,27,54,4,12,11,16,10,27,37,7,6,3,13,17,69,FALSE,2022-02-09,Fairfield,A
