player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703234,D. Blanton,F,21,4,8,2,3,0,0,0,2,2,1,0,0,2,2,10,Eastern Kentucky,WVU Tech,TRUE,TRUE,2023-11-07,H
4431931,I. Cozart,F,25,10,14,0,0,0,0,10,4,14,2,0,5,1,1,20,Eastern Kentucky,WVU Tech,TRUE,TRUE,2023-11-07,H
4431810,M. Moreno,F,18,5,8,0,2,0,0,3,3,6,2,2,1,0,0,10,Eastern Kentucky,WVU Tech,TRUE,TRUE,2023-11-07,H
5106706,T. Comer,G,16,2,5,2,3,0,0,0,0,0,3,1,0,0,1,6,Eastern Kentucky,WVU Tech,TRUE,TRUE,2023-11-07,H
4712838,L. Walker,G,19,3,9,0,2,1,2,0,3,3,3,0,0,1,0,7,Eastern Kentucky,WVU Tech,TRUE,TRUE,2023-11-07,H
5175865,R. Todd,F,4,2,2,0,0,1,2,0,1,1,0,1,0,1,0,5,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
5106708,J. Ukomadu,F,17,4,10,1,3,3,4,4,2,6,0,3,2,0,2,12,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
4898333,M. Myrick,F,10,3,3,0,0,0,0,3,1,4,1,1,0,1,0,6,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
5106709,D. Onanina,C,5,2,2,0,0,2,4,2,2,4,0,0,0,0,0,6,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
5113519,B. Perry,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
5106705,T. Buttry,G,19,2,6,2,6,0,1,0,1,1,8,1,0,0,2,6,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
4896993,D. Jackson,G,18,1,5,0,3,0,0,0,3,3,1,1,0,2,0,2,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
4684157,P. Thomas,G,5,1,1,0,0,0,0,0,0,0,2,1,0,0,1,2,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
4431932,C. Cooper,G,20,6,13,4,10,0,0,0,2,2,3,3,0,2,1,16,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
NA,TEAM,NA,NA,45,86,11,32,7,13,24,25,49,26,14,8,11,10,108,Eastern Kentucky,WVU Tech,TRUE,FALSE,2023-11-07,H
