player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,29,4,5,0,0,1,4,1,3,4,2,1,0,5,3,9,TRUE,2019-02-16,Utah Valley,H
L. Varner II,F,23,6,10,0,1,3,6,3,2,5,1,2,0,0,1,15,TRUE,2019-02-16,Utah Valley,H
J. Jackson,G,24,2,3,0,1,0,0,0,2,2,3,0,2,2,3,4,TRUE,2019-02-16,Utah Valley,H
T. Smith,G,28,2,10,1,5,2,2,0,1,1,2,1,0,1,3,7,TRUE,2019-02-16,Utah Valley,H
J. Levi,G,34,6,15,0,3,2,3,0,4,4,5,3,0,1,2,14,TRUE,2019-02-16,Utah Valley,H
S. Hainna,F,15,1,3,0,0,0,0,0,1,1,0,0,1,0,2,2,FALSE,2019-02-16,Utah Valley,H
N. Gueye,F,12,0,2,0,0,0,0,1,5,6,0,1,1,1,4,0,FALSE,2019-02-16,Utah Valley,H
J. Crnogorac,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-16,Utah Valley,H
G. Bowie II,G,28,3,7,2,6,5,6,0,2,2,0,1,0,3,1,13,FALSE,2019-02-16,Utah Valley,H
U. Dibiamaka,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-16,Utah Valley,H
TEAM,NA,NA,24,55,3,16,13,21,7,23,30,13,9,4,13,20,64,FALSE,2019-02-16,Utah Valley,H
