player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,28,4,4,0,0,2,2,2,4,6,0,1,0,1,0,10,TRUE,2019-03-20,Grambling,H
L. Varner II,F,33,5,8,2,4,2,3,0,6,6,1,2,1,0,0,14,TRUE,2019-03-20,Grambling,H
J. Jackson,G,28,4,12,2,6,0,0,1,0,1,1,0,2,3,3,10,TRUE,2019-03-20,Grambling,H
T. Smith,G,35,6,11,4,8,3,4,0,2,2,7,0,1,4,1,19,TRUE,2019-03-20,Grambling,H
J. Levi,G,38,6,16,1,3,1,2,1,2,3,7,3,0,0,1,14,TRUE,2019-03-20,Grambling,H
S. Hainna,F,24,1,6,0,0,2,2,1,2,3,1,0,1,0,3,4,FALSE,2019-03-20,Grambling,H
I. Fontaine,F,7,0,0,0,0,1,3,1,2,3,0,0,0,0,1,1,FALSE,2019-03-20,Grambling,H
J. Crnogorac,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-03-20,Grambling,H
U. Dibiamaka,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-20,Grambling,H
TEAM,NA,NA,27,59,9,22,11,16,7,21,28,17,6,5,8,10,74,FALSE,2019-03-20,Grambling,H
