player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,30,5,12,0,1,7,10,1,3,4,0,0,0,2,3,17,TRUE,2019-02-23,New Mexico State,A
L. Varner II,F,21,3,5,0,1,1,2,1,0,1,0,2,1,2,2,7,TRUE,2019-02-23,New Mexico State,A
J. Jackson,G,17,2,3,0,1,1,2,1,2,3,1,0,1,2,5,5,TRUE,2019-02-23,New Mexico State,A
T. Smith,G,22,5,8,3,4,5,6,0,2,2,4,1,0,0,4,18,TRUE,2019-02-23,New Mexico State,A
J. Levi,G,23,1,6,0,1,0,0,0,3,3,1,1,0,3,4,2,TRUE,2019-02-23,New Mexico State,A
S. Hainna,F,22,1,2,0,1,4,4,0,2,2,1,0,0,1,2,6,FALSE,2019-02-23,New Mexico State,A
I. Fontaine,F,3,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2019-02-23,New Mexico State,A
N. Gueye,F,12,3,4,0,0,3,4,1,2,3,0,1,0,1,4,9,FALSE,2019-02-23,New Mexico State,A
J. Crnogorac,C,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2019-02-23,New Mexico State,A
G. Bowie II,G,31,3,7,2,4,2,2,1,3,4,0,2,0,1,2,10,FALSE,2019-02-23,New Mexico State,A
U. Dibiamaka,G,14,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-02-23,New Mexico State,A
TEAM,NA,NA,25,52,5,14,24,32,7,18,25,7,7,2,12,27,79,FALSE,2019-02-23,New Mexico State,A
