player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Winn III,F,29,4,13,0,0,4,4,0,4,4,3,0,0,2,2,12,TRUE,2018-12-05,North Dakota,H
L. Varner II,F,27,2,5,0,1,2,3,1,6,7,2,3,0,1,2,6,TRUE,2018-12-05,North Dakota,H
J. Jackson,G,26,5,8,2,4,1,2,2,1,3,3,3,1,3,1,13,TRUE,2018-12-05,North Dakota,H
T. Smith,G,20,0,8,0,5,2,2,1,0,1,1,2,0,1,3,2,TRUE,2018-12-05,North Dakota,H
J. Levi,G,31,4,6,2,3,5,6,0,6,6,3,6,0,2,1,15,TRUE,2018-12-05,North Dakota,H
S. Hainna,F,14,0,0,0,0,5,6,0,3,3,0,3,0,3,0,5,FALSE,2018-12-05,North Dakota,H
I. Fontaine,F,8,0,1,0,0,1,2,0,1,1,0,1,1,2,3,1,FALSE,2018-12-05,North Dakota,H
J. Crnogorac,C,11,1,5,0,1,0,0,2,2,4,0,1,3,2,2,2,FALSE,2018-12-05,North Dakota,H
G. Bowie II,G,20,4,11,2,8,0,0,0,3,3,3,1,0,1,2,10,FALSE,2018-12-05,North Dakota,H
U. Dibiamaka,G,14,2,4,0,0,0,0,1,1,2,0,1,0,0,0,4,FALSE,2018-12-05,North Dakota,H
TEAM,NA,NA,22,61,6,22,20,25,10,27,37,15,21,5,17,16,70,FALSE,2018-12-05,North Dakota,H
