player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lee,F,33,2,6,0,1,3,5,2,8,10,0,2,0,0,2,7,TRUE,2015-01-17,North Dakota,A
J. Verhagen,C,18,0,1,0,0,1,2,1,0,1,0,0,1,3,3,1,TRUE,2015-01-17,North Dakota,A
T. Svihovec,G,39,9,15,0,1,6,7,1,8,9,7,2,0,2,1,24,TRUE,2015-01-17,North Dakota,A
C. Michael,G,36,9,13,2,4,4,4,0,4,4,0,0,1,1,2,24,TRUE,2015-01-17,North Dakota,A
C. Spence,G,24,2,7,2,4,0,0,0,2,2,4,1,0,1,2,6,TRUE,2015-01-17,North Dakota,A
T. Huskisson,F,30,5,7,3,4,6,6,2,3,5,2,1,1,2,3,19,FALSE,2015-01-17,North Dakota,A
C. McDavis,F,9,0,3,0,0,0,0,0,2,2,0,0,0,2,2,0,FALSE,2015-01-17,North Dakota,A
J. Dotson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,North Dakota,A
A. Johnson,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-17,North Dakota,A
J. Wilson,G,31,3,6,1,4,0,2,0,1,1,1,0,0,1,2,7,FALSE,2015-01-17,North Dakota,A
TEAM,NA,NA,30,59,8,19,20,26,6,28,34,14,6,3,12,18,88,FALSE,2015-01-17,North Dakota,A
