player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McDavis,F,22,3,4,0,0,0,0,0,5,5,0,1,0,0,2,6,TRUE,2014-11-24,Colorado Christian,H
T. Svihovec,G,24,5,9,2,3,0,0,0,2,2,3,0,0,2,3,12,TRUE,2014-11-24,Colorado Christian,H
D. Smith,G,24,2,3,0,1,0,0,0,2,2,3,0,2,1,1,4,TRUE,2014-11-24,Colorado Christian,H
C. Spence,G,20,3,6,2,3,6,6,2,4,6,2,0,0,2,3,14,TRUE,2014-11-24,Colorado Christian,H
J. Wilson,G,27,5,9,3,5,1,1,0,2,2,3,1,0,1,0,14,TRUE,2014-11-24,Colorado Christian,H
D. Lee,F,17,3,4,0,0,2,6,0,1,1,1,1,0,2,3,8,FALSE,2014-11-24,Colorado Christian,H
T. Huskisson,F,12,3,7,0,0,4,5,1,2,3,1,2,1,0,3,10,FALSE,2014-11-24,Colorado Christian,H
J. Dotson,F,8,2,2,2,2,1,1,0,0,0,1,0,0,0,1,7,FALSE,2014-11-24,Colorado Christian,H
J. Verhagen,C,18,0,0,0,0,1,2,2,2,4,1,0,0,0,3,1,FALSE,2014-11-24,Colorado Christian,H
D. Bender,G,10,3,5,2,4,4,4,1,1,2,0,0,0,1,2,12,FALSE,2014-11-24,Colorado Christian,H
A. Johnson,G,18,1,2,1,2,2,2,0,3,3,3,2,0,1,3,5,FALSE,2014-11-24,Colorado Christian,H
TEAM,NA,NA,30,51,12,20,21,27,9,25,34,18,7,3,11,24,93,FALSE,2014-11-24,Colorado Christian,H
