player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Jacobson,F,23,1,5,1,2,1,2,1,7,8,2,0,2,2,2,4,TRUE,2004-12-10,East Tennessee State,A
D. Stribling,F,24,1,8,0,6,0,0,0,1,1,3,0,0,0,3,2,TRUE,2004-12-10,East Tennessee State,A
A. Koger,F,6,0,1,0,1,0,0,1,2,3,0,0,0,2,1,0,TRUE,2004-12-10,East Tennessee State,A
J. Jones,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-10,East Tennessee State,A
A. McKenzie,F,14,3,3,0,0,1,2,3,1,4,0,0,2,0,3,7,TRUE,2004-12-10,East Tennessee State,A
W. JenkinsW,C,36,10,22,3,7,1,1,2,2,4,1,3,0,4,2,24,FALSE,2004-12-10,East Tennessee State,A
I. Mills,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2004-12-10,East Tennessee State,A
M. Clark,G,28,1,9,0,4,0,0,2,3,5,3,1,0,2,2,2,FALSE,2004-12-10,East Tennessee State,A
K. Boyd,G,30,2,10,1,5,3,4,3,1,4,3,2,1,0,2,8,FALSE,2004-12-10,East Tennessee State,A
A. Fisher,G,23,3,6,1,2,0,0,0,0,0,1,1,0,2,1,7,FALSE,2004-12-10,East Tennessee State,A
J. Taylor,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-10,East Tennessee State,A
TEAM,NA,NA,21,65,6,28,6,9,15,20,35,13,7,5,12,17,54,FALSE,2004-12-10,East Tennessee State,A
