player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Alatishe,F,31,7,13,0,0,1,2,4,7,11,3,3,3,1,4,15,TRUE,2021-02-04,Washington,H
R. Silva,C,25,6,7,0,0,2,2,1,1,2,0,2,0,1,5,14,TRUE,2021-02-04,Washington,H
J. Lucas,G,32,6,12,5,9,2,3,0,0,0,4,0,0,1,3,19,TRUE,2021-02-04,Washington,H
Z. Reichle,G,30,4,9,2,4,7,7,0,4,4,8,3,0,0,3,17,TRUE,2021-02-04,Washington,H
E. Thompson,G,32,6,12,3,7,1,1,0,2,2,7,3,0,0,2,16,TRUE,2021-02-04,Washington,H
R. Andela,F,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-02-04,Washington,H
D. Tucker,F,11,0,2,0,0,1,2,0,3,3,0,0,0,0,0,1,FALSE,2021-02-04,Washington,H
M. Calloo,F,11,2,6,1,2,2,2,1,1,2,0,0,0,0,0,7,FALSE,2021-02-04,Washington,H
J. Franklin,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-02-04,Washington,H
G. Hunt,G,9,0,1,0,0,0,0,0,0,0,2,0,0,2,3,0,FALSE,2021-02-04,Washington,H
T. Silver,G,9,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-02-04,Washington,H
TEAM,NA,NA,32,66,11,24,16,19,8,22,30,25,11,3,5,21,91,FALSE,2021-02-04,Washington,H
