player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Yeboah,F,26,2,6,1,4,5,7,1,2,3,1,2,0,1,2,10,TRUE,2020-01-28,Purdue,H
M. Johnson,C,23,3,6,0,0,1,6,2,5,7,2,2,2,2,4,7,TRUE,2020-01-28,Purdue,H
C. McConnell,G,30,2,5,0,2,12,12,1,6,7,2,1,1,1,1,16,TRUE,2020-01-28,Purdue,H
M. Mathis,G,24,3,5,2,3,1,2,0,1,1,2,1,0,1,1,9,TRUE,2020-01-28,Purdue,H
R. Harper Jr.,G,28,4,10,0,3,2,2,0,4,4,2,1,1,1,1,10,TRUE,2020-01-28,Purdue,H
S. Carter,F,17,1,3,0,0,2,5,1,1,2,0,0,0,0,1,4,FALSE,2020-01-28,Purdue,H
J. Young,G,11,2,2,0,0,0,0,0,0,0,2,1,0,5,2,4,FALSE,2020-01-28,Purdue,H
G. Baker,G,28,3,6,2,3,2,2,0,2,2,1,1,0,2,1,10,FALSE,2020-01-28,Purdue,H
P. Mulcahy,G,13,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2020-01-28,Purdue,H
TEAM,NA,NA,20,44,5,16,25,36,6,23,29,13,9,4,14,15,70,FALSE,2020-01-28,Purdue,H
