player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Avery Jr.,F,19,3,3,1,1,3,4,1,3,4,1,1,0,1,1,10,TRUE,2015-12-12,Marygrove College,H
S. Dugan,C,26,6,12,0,0,5,8,4,6,10,4,1,0,2,2,17,TRUE,2015-12-12,Marygrove College,H
T. Haymond,G,20,5,8,0,1,5,7,1,5,6,3,1,0,3,1,15,TRUE,2015-12-12,Marygrove College,H
T. Wilder,G,18,3,3,2,2,0,0,0,1,1,3,1,0,1,1,8,TRUE,2015-12-12,Marygrove College,H
T. Perry,G,25,3,6,1,2,3,3,0,5,5,2,2,1,2,4,10,TRUE,2015-12-12,Marygrove College,H
K. McCormick,F,18,5,7,2,3,0,0,0,4,4,1,0,0,1,0,12,FALSE,2015-12-12,Marygrove College,H
D. LaMont,C,13,2,5,0,0,0,2,6,2,8,1,1,0,0,1,4,FALSE,2015-12-12,Marygrove College,H
J. Klein,G,15,1,6,1,6,0,0,0,5,5,2,1,0,0,3,3,FALSE,2015-12-12,Marygrove College,H
B. Moore,G,23,3,5,0,0,4,6,0,3,3,4,0,0,3,1,10,FALSE,2015-12-12,Marygrove College,H
J. Davis,G,23,4,10,2,6,2,4,0,3,3,0,5,0,1,2,12,FALSE,2015-12-12,Marygrove College,H
TEAM,NA,NA,35,65,9,21,22,34,15,37,52,21,13,1,15,16,101,FALSE,2015-12-12,Marygrove College,H
