player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Avery Jr.,F,29,0,3,0,0,2,2,0,4,4,0,0,0,0,4,2,TRUE,2016-01-26,Bowling Green,H
D. LaMont,C,21,4,7,0,0,2,4,1,4,5,0,1,3,3,1,10,TRUE,2016-01-26,Bowling Green,H
T. Haymond,G,37,7,15,2,5,4,9,2,4,6,4,0,0,2,3,20,TRUE,2016-01-26,Bowling Green,H
T. Wilder,G,29,3,12,1,5,10,12,0,5,5,4,1,0,2,2,17,TRUE,2016-01-26,Bowling Green,H
B. Moore,G,30,1,3,1,3,6,6,0,3,3,2,0,1,1,2,9,TRUE,2016-01-26,Bowling Green,H
K. McCormick,F,11,2,2,2,2,0,0,0,0,0,0,0,0,1,2,6,FALSE,2016-01-26,Bowling Green,H
S. Dugan,C,19,4,5,0,0,1,1,1,0,1,0,0,1,2,3,9,FALSE,2016-01-26,Bowling Green,H
J. Klein,G,22,1,2,1,2,2,2,0,2,2,1,2,0,0,0,5,FALSE,2016-01-26,Bowling Green,H
T. Perry,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-01-26,Bowling Green,H
J. Davis,G,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2016-01-26,Bowling Green,H
TEAM,NA,NA,22,51,7,18,27,36,7,26,33,13,4,5,11,19,78,FALSE,2016-01-26,Bowling Green,H
