player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,33,7,14,4,9,5,7,6,5,11,1,0,0,1,2,23,TRUE,2015-03-12,Alabama,N
J. Horford,C,13,2,3,0,1,0,0,0,2,2,1,0,0,0,3,4,TRUE,2015-03-12,Alabama,N
E. Carter,G,24,4,10,2,6,1,1,0,2,2,1,0,0,0,1,11,TRUE,2015-03-12,Alabama,N
K. Hill,G,27,1,1,0,0,0,2,0,2,2,3,1,0,2,3,2,TRUE,2015-03-12,Alabama,N
C. Chiozza,G,26,2,3,1,1,2,3,2,3,5,4,0,0,1,4,7,TRUE,2015-03-12,Alabama,N
C. Walker,F,13,0,1,0,0,0,0,1,2,3,0,1,1,0,3,0,FALSE,2015-03-12,Alabama,N
D. Robinson,F,16,2,3,1,2,5,6,0,1,1,0,0,0,0,0,10,FALSE,2015-03-12,Alabama,N
A. Murphy,F,12,2,4,0,2,3,4,0,3,3,0,0,0,1,1,7,FALSE,2015-03-12,Alabama,N
J. Kurtz,F,13,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2015-03-12,Alabama,N
M. Frazier,G,23,1,10,1,8,2,3,1,1,2,1,0,0,0,2,5,FALSE,2015-03-12,Alabama,N
TEAM,NA,NA,21,49,9,29,18,26,12,23,35,11,2,1,6,20,69,FALSE,2015-03-12,Alabama,N
