player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,33,5,11,2,3,0,2,0,4,4,1,0,2,1,4,12,TRUE,2015-03-07,Kentucky,A
J. Horford,C,16,2,5,0,0,0,0,4,3,7,0,0,0,0,2,4,TRUE,2015-03-07,Kentucky,A
E. Carter,G,32,2,7,2,4,0,0,0,1,1,3,0,0,2,3,6,TRUE,2015-03-07,Kentucky,A
K. Hill,G,34,7,13,0,0,1,3,1,1,2,1,1,0,4,2,15,TRUE,2015-03-07,Kentucky,A
C. Chiozza,G,20,0,2,0,1,0,0,0,0,0,3,0,0,2,0,0,TRUE,2015-03-07,Kentucky,A
C. Walker,F,12,2,3,0,0,0,0,1,4,5,0,0,0,1,3,4,FALSE,2015-03-07,Kentucky,A
D. Robinson,F,16,1,2,0,1,0,0,0,2,2,0,0,0,2,0,2,FALSE,2015-03-07,Kentucky,A
A. Murphy,F,13,1,3,0,0,2,2,1,2,3,1,0,1,1,1,4,FALSE,2015-03-07,Kentucky,A
J. Kurtz,F,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-03-07,Kentucky,A
M. Frazier,G,18,1,2,1,2,0,0,0,0,0,0,0,0,3,0,3,FALSE,2015-03-07,Kentucky,A
TEAM,NA,NA,21,49,5,11,3,7,8,18,26,10,1,3,17,15,50,FALSE,2015-03-07,Kentucky,A
