player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Finney-Smith,F,34,5,13,2,6,4,7,4,2,6,4,4,0,3,2,16,TRUE,2014-12-20,Wake Forest,N
D. Robinson,F,16,2,6,0,3,0,0,0,4,4,3,1,1,1,1,4,TRUE,2014-12-20,Wake Forest,N
J. Horford,C,18,1,2,1,2,0,0,0,4,4,0,1,1,0,4,3,TRUE,2014-12-20,Wake Forest,N
K. Hill,G,26,2,8,0,1,2,4,0,0,0,1,3,0,2,1,6,TRUE,2014-12-20,Wake Forest,N
M. Frazier,G,27,5,11,1,7,1,2,0,2,2,1,2,0,1,2,12,TRUE,2014-12-20,Wake Forest,N
C. Walker,F,13,1,1,0,0,1,2,0,2,2,0,2,0,1,4,3,FALSE,2014-12-20,Wake Forest,N
J. Kurtz,F,16,1,2,0,0,0,0,1,4,5,0,1,0,2,1,2,FALSE,2014-12-20,Wake Forest,N
A. Murphy,F,27,2,4,0,1,5,6,2,2,4,1,2,2,3,1,9,FALSE,2014-12-20,Wake Forest,N
C. Chiozza,G,23,2,4,2,3,2,2,1,2,3,2,1,0,1,1,8,FALSE,2014-12-20,Wake Forest,N
TEAM,NA,NA,21,51,6,23,15,23,8,23,31,12,17,4,15,17,63,FALSE,2014-12-20,Wake Forest,N
