player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592747,J. Franklin,F,35,6,9,0,0,5,6,5,9,14,2,1,2,0,3,17,Georgia Tech,Marquette,TRUE,TRUE,2022-11-23,N
4433595,D. Coleman,G,26,2,8,2,7,0,0,1,1,2,0,0,0,3,3,6,Georgia Tech,Marquette,TRUE,TRUE,2022-11-23,N
4433184,D. Smith,G,26,3,9,0,1,0,0,1,5,6,2,2,1,3,4,6,Georgia Tech,Marquette,TRUE,TRUE,2022-11-23,N
4432121,L. Terry,G,26,2,7,2,4,0,0,0,0,0,0,0,0,0,2,6,Georgia Tech,Marquette,TRUE,TRUE,2022-11-23,N
4431774,K. Sturdivant,G,25,4,8,2,4,0,0,0,2,2,2,1,1,1,2,10,Georgia Tech,Marquette,TRUE,TRUE,2022-11-23,N
5105433,F. Bagatskis,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
4701819,J. Moore,F,13,1,5,0,2,0,0,0,2,2,0,0,1,1,1,2,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
4433010,R. Howard,C,5,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
4696317,M. Kelly,G,25,2,10,0,3,4,4,1,2,3,1,0,0,3,0,8,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
4433578,T. Maxwell,G,16,0,7,0,1,0,0,1,1,2,0,0,0,0,2,0,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
NA,TEAM,NA,NA,22,65,7,23,9,10,12,25,37,7,4,5,13,17,60,Georgia Tech,Marquette,TRUE,FALSE,2022-11-23,N
