player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,32,3,9,0,2,4,6,1,7,8,3,1,2,1,1,10,TRUE,2010-02-13,Florida International,H
L. PatsatsiaL,F,11,0,1,0,0,0,0,2,2,4,1,0,0,0,0,0,TRUE,2010-02-13,Florida International,H
S. CunninghamS,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-13,Florida International,H
Y. Coleman,C,28,4,8,0,0,2,2,5,7,12,0,1,0,1,3,10,TRUE,2010-02-13,Florida International,H
B. Toombs,C,8,2,2,0,0,0,0,0,0,0,0,0,0,1,3,4,TRUE,2010-02-13,Florida International,H
R. Delk,G,34,5,11,1,4,2,2,1,2,3,1,1,0,1,2,13,FALSE,2010-02-13,Florida International,H
B. Hazzard,G,33,5,9,4,5,4,6,0,1,1,0,3,0,4,4,18,FALSE,2010-02-13,Florida International,H
M. Vogler,G,40,7,12,1,2,4,4,0,0,0,9,2,0,2,1,19,FALSE,2010-02-13,Florida International,H
V. Taylor,G,14,3,6,1,2,0,0,1,3,4,0,1,0,1,0,7,FALSE,2010-02-13,Florida International,H
TEAM,NA,NA,29,58,7,15,16,20,11,23,34,14,9,2,11,14,81,FALSE,2010-02-13,Florida International,H
