player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Griffey,F,26,3,5,2,3,0,0,1,0,1,0,0,0,0,0,8,TRUE,2013-01-02,Purdue,A
N. Egwu,F,26,1,3,0,0,1,2,1,2,3,0,1,5,1,3,3,TRUE,2013-01-02,Purdue,A
B. Paul,G,28,5,10,4,7,1,1,1,2,3,3,0,0,4,4,15,TRUE,2013-01-02,Purdue,A
D.J. Richardson,G,33,3,10,1,6,0,0,3,6,9,1,1,0,1,3,7,TRUE,2013-01-02,Purdue,A
T. Abrams,G,29,4,12,1,5,3,4,0,4,4,5,2,0,3,1,12,TRUE,2013-01-02,Purdue,A
M. Henry,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-01-02,Purdue,A
S. McLaurin,F,21,0,4,0,0,2,4,1,2,3,1,0,0,0,3,2,FALSE,2013-01-02,Purdue,A
D. LangfordD,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-01-02,Purdue,A
J. Bertrand,G,29,5,15,2,5,2,3,2,5,7,0,1,1,0,4,14,FALSE,2013-01-02,Purdue,A
TEAM,NA,NA,21,59,10,26,9,14,13,22,35,10,6,6,10,20,61,FALSE,2013-01-02,Purdue,A
