player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lewis,F,34,4,8,0,0,3,5,2,3,5,4,1,0,7,0,11,TRUE,2008-12-28,USC,A
K. Ford,F,28,5,10,0,0,0,0,5,6,11,1,1,0,4,2,10,TRUE,2008-12-28,USC,A
A. Hardy,F,18,2,8,0,0,2,4,2,0,2,0,2,0,3,3,6,TRUE,2008-12-28,USC,A
D. Morrison,F,13,3,6,1,2,0,0,1,1,2,0,0,0,1,4,7,TRUE,2008-12-28,USC,A
K. StokesK,F,20,2,4,0,2,1,2,1,3,4,1,1,0,1,1,5,TRUE,2008-12-28,USC,A
K. Sango,G,27,1,7,1,5,0,0,0,0,0,0,4,2,0,2,3,FALSE,2008-12-28,USC,A
R. Jarvis,G,27,3,11,1,8,0,1,1,0,1,0,1,0,4,3,7,FALSE,2008-12-28,USC,A
B. Rogers,G,9,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2008-12-28,USC,A
R. Guyton,G,17,2,3,0,1,0,0,0,3,3,2,0,0,1,2,4,FALSE,2008-12-28,USC,A
K. Holdman,G,7,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2008-12-28,USC,A
TEAM,NA,NA,23,59,4,20,6,12,16,18,34,8,11,2,21,18,56,FALSE,2008-12-28,USC,A
