player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Polite Jr.,F,35,3,10,0,1,7,8,3,9,12,4,2,0,1,3,13,TRUE,2018-03-13,LIU Brooklyn,N
R. Phillips,C,21,2,4,0,0,0,0,2,1,3,1,0,2,2,4,4,TRUE,2018-03-13,LIU Brooklyn,N
C. Jones,G,38,6,14,0,3,0,1,2,9,11,7,2,0,3,2,12,TRUE,2018-03-13,LIU Brooklyn,N
C. Bradford,G,23,2,3,0,1,0,0,0,3,3,1,0,0,1,3,4,TRUE,2018-03-13,LIU Brooklyn,N
D. Hicks,G,26,4,9,2,5,1,2,0,2,2,1,2,0,2,5,11,TRUE,2018-03-13,LIU Brooklyn,N
T. Owens,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-13,LIU Brooklyn,N
L. Butts IV,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-03-13,LIU Brooklyn,N
D. Bolstad,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-03-13,LIU Brooklyn,N
D. Holland,C,17,4,7,0,0,1,2,1,2,3,0,0,0,1,4,9,FALSE,2018-03-13,LIU Brooklyn,N
C. Tanner,G,7,1,3,1,3,0,0,0,0,0,1,0,0,2,1,3,FALSE,2018-03-13,LIU Brooklyn,N
T. Fields Jr.,G,24,5,6,3,3,0,0,0,0,0,2,0,0,1,0,13,FALSE,2018-03-13,LIU Brooklyn,N
A. Saunders,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-13,LIU Brooklyn,N
D. Cooper,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-13,LIU Brooklyn,N
J. Cousin,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-13,LIU Brooklyn,N
TEAM,NA,NA,28,59,6,17,9,13,8,30,38,17,6,2,15,23,71,FALSE,2018-03-13,LIU Brooklyn,N
