player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Polite Jr.,F,35,6,11,1,2,1,1,3,9,12,0,1,3,3,2,14,TRUE,2017-12-02,VMI,A
R. Phillips,C,15,3,5,0,0,0,1,0,1,1,1,0,0,0,2,6,TRUE,2017-12-02,VMI,A
J. Cousin,G,15,1,4,1,3,0,0,0,3,3,1,0,0,1,1,3,TRUE,2017-12-02,VMI,A
C. Bradford,G,31,4,4,1,1,0,0,0,2,2,2,0,0,0,0,9,TRUE,2017-12-02,VMI,A
D. Hicks,G,19,1,4,1,3,0,0,0,1,1,0,0,0,2,3,3,TRUE,2017-12-02,VMI,A
L. Butts IV,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-12-02,VMI,A
D. Bolstad,C,4,0,1,0,0,0,0,2,0,2,0,0,0,2,1,0,FALSE,2017-12-02,VMI,A
D. Holland,C,21,5,8,0,0,0,0,2,6,8,1,0,1,3,3,10,FALSE,2017-12-02,VMI,A
A. Saunders,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,VMI,A
C. Tanner,G,10,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,VMI,A
T. Fields Jr.,G,21,4,10,1,3,0,0,3,1,4,2,2,0,1,0,9,FALSE,2017-12-02,VMI,A
C. Jones,G,25,2,7,1,2,2,2,0,1,1,4,1,0,0,0,7,FALSE,2017-12-02,VMI,A
TEAM,NA,NA,27,59,6,18,3,4,12,27,39,11,4,4,13,12,63,FALSE,2017-12-02,VMI,A
