game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401470056,2023-02-10,Wright State,Northern Kentucky,1,1,19:44,2384,2384,Tim Finke missed Layup.,home,0,0,0,0,FALSE,FALSE,0.5987921412410345,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Wright State,missed,Tim Finke,NA,FALSE,FALSE,Wright State,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,2,1,19:44,2384,2384,Trey Robinson Block.,away,0,0,0,0,FALSE,FALSE,0.5987921412410345,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,3,1,19:39,2379,2379,Sam Vinson Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.5987432845154673,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,4,1,19:13,2353,2353,Trey Robinson missed Jumper.,away,0,0,0,26,FALSE,FALSE,0.5984844346861192,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Northern Kentucky,missed,Trey Robinson,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,5,1,19:10,2350,2350,Trey Robinson Offensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.5984540416707059,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,6,1,19:09,2349,2349,Trey Robinson missed Jumper.,away,0,0,0,1,FALSE,FALSE,0.5984438861626693,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Northern Kentucky,missed,Trey Robinson,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,7,1,19:09,2349,2349,Alex Huibregtse Block.,home,0,0,0,0,FALSE,FALSE,0.5984438861626693,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,8,1,19:04,2344,2344,Sam Vinson Offensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.5983929241044852,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,9,1,19:03,2343,2343,Chris Brandon Turnover.,away,0,0,0,1,FALSE,FALSE,0.5983826946731485,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Wright State,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,10,1,18:43,2323,2323,Trey Calvin missed Jumper.,home,0,0,0,20,FALSE,FALSE,0.5981754844709319,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Wright State,missed,Trey Calvin,NA,FALSE,FALSE,Wright State,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,11,1,18:39,2319,2319,Chris Brandon Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.5981334365740425,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Northern Kentucky,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,12,1,18:25,2305,2305,Marques Warrick missed Three Point Jumper.,away,0,0,0,14,FALSE,FALSE,0.597984652057692,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Northern Kentucky,missed,Marques Warrick,NA,TRUE,FALSE,Northern Kentucky,Wright State,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,13,1,18:21,2301,2301,Alex Huibregtse Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.5979416758443518,0.5,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Wright State,FALSE
401470056,2023-02-10,Wright State,Northern Kentucky,14,1,18:16,2296,2296,Trey Calvin made Three Point Jumper. Assisted by Alex Huibregtse.,home,3,0,3,5,TRUE,FALSE,0.6626500822740325,0.5691673982971774,6,6,2.5,138,Tim Stewart/Matt Palumb/James Curran,"Dayton, OH",Nutter Center,8000,5659,NA,NA,Wright State,made,Trey Calvin,Alex Huibregtse,TRUE,FALSE,Wright State,Northern Kentucky,FALSE
