player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107314,D. Erikstrup,19,3,7,1,3,0,0,0,2,2,0,0,1,2,5,7,Washington State,Washington,FALSE,TRUE,2024-12-18,A
5107312,L. Watts,31,4,10,0,0,7,8,5,3,8,3,0,0,4,4,15,Washington State,Washington,FALSE,TRUE,2024-12-18,A
4897852,E. Price,36,4,10,1,4,7,7,0,6,6,4,0,0,2,4,16,Washington State,Washington,FALSE,TRUE,2024-12-18,A
5174970,I. Watts,27,4,9,1,5,0,2,0,5,5,1,1,2,5,2,9,Washington State,Washington,FALSE,TRUE,2024-12-18,A
5108081,N. Calmese,32,8,18,2,7,3,3,1,4,5,3,1,1,5,4,21,Washington State,Washington,FALSE,TRUE,2024-12-18,A
5105588,ND Okafor,13,0,1,0,0,0,1,1,1,2,1,0,2,1,2,0,Washington State,Washington,FALSE,FALSE,2024-12-18,A
5241074,K. Wynott,16,1,1,1,1,0,0,2,1,3,0,0,0,2,1,3,Washington State,Washington,FALSE,FALSE,2024-12-18,A
5241071,T. Thrastarson,17,1,2,0,0,0,0,1,3,4,0,0,3,1,3,2,Washington State,Washington,FALSE,FALSE,2024-12-18,A
5117606,P. Gerrits,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Washington State,Washington,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,25,58,6,20,17,21,15,27,42,12,2,9,22,26,73,Washington State,Washington,FALSE,FALSE,2024-12-18,A
