player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Rank,F,21,3,3,3,3,3,5,0,5,5,1,0,0,1,2,12,TRUE,2011-12-19,Loras,H
S. Tuttle,F,16,3,3,0,0,4,4,0,5,5,2,0,0,0,2,10,TRUE,2011-12-19,Loras,H
J. Moran,G,17,0,1,0,0,0,0,0,1,1,1,3,0,0,1,0,TRUE,2011-12-19,Loras,H
A. James,G,18,5,11,0,2,0,1,0,2,2,3,0,0,0,1,10,TRUE,2011-12-19,Loras,H
D. Mitchell,G,19,4,6,3,4,2,2,0,2,2,4,2,0,2,0,13,TRUE,2011-12-19,Loras,H
M. Singleton,F,18,1,4,0,0,0,0,1,3,4,0,2,0,0,1,2,FALSE,2011-12-19,Loras,H
T. Lange,F,8,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2011-12-19,Loras,H
A. Pehl,C,23,5,8,0,0,3,4,1,6,7,1,0,0,0,2,13,FALSE,2011-12-19,Loras,H
M. Martino,G,21,1,4,0,2,1,2,0,1,1,1,1,0,2,2,3,FALSE,2011-12-19,Loras,H
M. Morrison,G,22,3,9,2,5,2,2,0,2,2,3,2,0,0,2,10,FALSE,2011-12-19,Loras,H
M. Sonnen,G,17,4,6,3,4,0,0,2,1,3,0,1,0,0,0,11,FALSE,2011-12-19,Loras,H
TEAM,NA,NA,29,56,11,20,15,20,5,31,36,16,11,0,5,16,84,FALSE,2011-12-19,Loras,H
