player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Galloway,F,29,3,9,0,0,1,3,6,1,7,1,0,0,1,4,7,TRUE,2017-03-01,UC Riverside,A
B. Smith,F,25,0,1,0,1,0,1,0,6,6,2,1,2,0,4,0,TRUE,2017-03-01,UC Riverside,A
I. Dimakopoulos,C,29,7,13,1,2,4,4,2,3,5,1,1,0,3,2,19,TRUE,2017-03-01,UC Riverside,A
J. Martin,G,33,5,10,2,6,2,2,1,2,3,3,1,0,1,0,14,TRUE,2017-03-01,UC Riverside,A
L. Nelson,G,30,6,16,4,11,5,8,0,4,4,3,3,0,4,1,21,TRUE,2017-03-01,UC Riverside,A
T. Rutherford,F,18,1,1,0,0,0,0,2,3,5,0,0,0,3,2,2,FALSE,2017-03-01,UC Riverside,A
J. Edgar Jr.,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-03-01,UC Riverside,A
B. Greene,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-01,UC Riverside,A
S. Rivers,G,5,1,2,0,1,0,0,1,0,1,0,2,0,0,0,2,FALSE,2017-03-01,UC Riverside,A
M. Hazzard,G,5,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2017-03-01,UC Riverside,A
E. Worku,G,22,1,5,0,1,1,4,3,3,6,2,0,0,1,1,3,FALSE,2017-03-01,UC Riverside,A
TEAM,NA,NA,24,59,7,23,13,22,17,26,43,12,8,2,15,16,68,FALSE,2017-03-01,UC Riverside,A
